fecha_hora,real,pred
2026-01-23 11:00:00,196.7875,191.1786840074704
2026-01-23 12:00:00,196.7875,186.51783034542473
2026-01-23 13:00:00,196.7875,192.1189369503947
2026-01-23 14:00:00,196.7875,193.09684417232216
2026-01-23 15:00:00,207.7875,195.73396620521194
2026-01-23 16:00:00,211.3075,199.914576325309
2026-01-23 17:00:00,211.3075,205.38854206205372
2026-01-23 18:00:00,211.7875,209.88864797703124
2026-01-23 19:00:00,220.7875,211.69374874733057
2026-01-23 20:00:00,211.7875,201.97512521067267
2026-01-23 21:00:00,220.7875,203.49711990316808
2026-01-23 22:00:00,211.7875,201.65657134676454
2026-01-23 23:00:00,211.3075,195.17344539848597
2026-01-24 00:00:00,236.7244,196.10802869938192
2026-01-24 01:00:00,231.7244,236.7245567642986
2026-01-24 02:00:00,201.7244,236.7221900018834
2026-01-24 03:00:00,201.7244,236.70879652326056
2026-01-24 04:00:00,201.7244,236.72421815128973
2026-01-24 05:00:00,201.7244,235.63990546420888
2026-01-24 06:00:00,201.7244,232.13332011331033
2026-01-24 07:00:00,201.7244,223.30451035685687
2026-01-24 08:00:00,201.7244,219.4482837866495
2026-01-24 09:00:00,201.7244,215.8451729352352
2026-01-24 10:00:00,201.7244,211.87324250248426
2026-01-24 11:00:00,201.7244,215.25119542444818
2026-01-24 12:00:00,201.7244,210.47120702843225
2026-01-24 13:00:00,201.7244,216.63805556527458
2026-01-24 14:00:00,201.7244,211.0918377564175
2026-01-24 15:00:00,201.7244,219.57217191161575
2026-01-24 16:00:00,206.7244,224.2739829418893
2026-01-24 17:00:00,211.7244,228.3241912557503
2026-01-24 18:00:00,241.9144,222.25612766014424
2026-01-24 19:00:00,241.9144,224.59930426877062
2026-01-24 20:00:00,241.9144,222.65058635359935
2026-01-24 21:00:00,211.7244,230.3392420924367
2026-01-24 22:00:00,211.7244,229.11825783666245
2026-01-24 23:00:00,241.9144,225.47567690325639
2026-01-25 00:00:00,227.85962,230.80651445865405
2026-01-25 01:00:00,227.85962,227.85912185667132
2026-01-25 02:00:00,227.85962,227.86255686692397
2026-01-25 03:00:00,227.85962,227.8428623197869
2026-01-25 04:00:00,227.85962,227.85844698595596
2026-01-25 05:00:00,227.85962,227.03393114629503
2026-01-25 06:00:00,227.85962,226.58487136633562
2026-01-25 07:00:00,217.92962,221.31663148489767
2026-01-25 08:00:00,217.92962,220.89254911143797
2026-01-25 09:00:00,217.85962,213.34752801395945
2026-01-25 10:00:00,217.85962,212.68309024128092
2026-01-25 11:00:00,217.85962,216.595676155078
2026-01-25 12:00:00,217.85962,210.8294687410127
2026-01-25 13:00:00,217.85962,215.97961663923158
2026-01-25 14:00:00,217.92962,211.39109943791635
2026-01-25 15:00:00,217.92962,214.91416698762214
2026-01-25 16:00:00,217.92962,220.59038166675165
2026-01-25 17:00:00,227.85962,233.56896464235086
2026-01-25 18:00:00,253.85962,244.3794364051145
2026-01-25 19:00:00,253.85962,251.65795597498763
2026-01-25 20:00:00,253.85962,243.43734264019594
2026-01-25 21:00:00,253.85962,224.5607993408894
2026-01-25 22:00:00,232.85962,228.34192793634483
2026-01-25 23:00:00,232.85962,229.4206073563231
2026-01-26 00:00:00,235.5724,225.3166195646938
2026-01-26 01:00:00,235.5724,235.57248437109774
2026-01-26 02:00:00,230.5724,235.5733693589526
2026-01-26 03:00:00,230.5724,235.36531301192403
2026-01-26 04:00:00,230.5724,235.57232935438907
2026-01-26 05:00:00,235.5724,235.30963868347632
2026-01-26 06:00:00,248.5724,237.1693100864172
2026-01-26 07:00:00,235.5724,237.63043974381915
2026-01-26 08:00:00,235.5724,237.1586162631654
2026-01-26 09:00:00,235.5724,227.71676734561134
2026-01-26 10:00:00,235.5724,235.2765509303123
2026-01-26 11:00:00,235.5724,234.56897319212638
2026-01-26 12:00:00,235.5724,231.30816017255245
2026-01-26 13:00:00,235.5724,236.55823949620668
2026-01-26 14:00:00,248.5724,235.86384977197594
2026-01-26 15:00:00,248.5724,237.5192591857896
2026-01-26 16:00:00,248.5724,244.16633691823137
2026-01-26 17:00:00,252.5724,244.1575309428688
2026-01-26 18:00:00,291.5234,259.163903512812
2026-01-26 19:00:00,291.5234,266.8515195290133
2026-01-26 20:00:00,291.5234,259.18586444876996
2026-01-26 21:00:00,291.5234,250.3513152795754
2026-01-26 22:00:00,252.5724,239.4454645338742
2026-01-26 23:00:00,248.5724,236.1990013144195
2026-01-27 00:00:00,259.32244,238.56677473025707
2026-01-27 01:00:00,254.32244,259.3226634704467
2026-01-27 02:00:00,254.32244,259.3118248122346
2026-01-27 03:00:00,254.32244,259.2971392618723
2026-01-27 04:00:00,259.32244,259.32223044089386
2026-01-27 05:00:00,259.32244,258.78336718214814
2026-01-27 06:00:00,259.32244,257.7077028517786
2026-01-27 07:00:00,259.32244,255.2823591532805
2026-01-27 08:00:00,259.32244,253.66475070464685
2026-01-27 09:00:00,259.32244,251.68570888582627
2026-01-27 10:00:00,259.32244,249.75753529657743
2026-01-27 11:00:00,259.32244,248.51774813827396
2026-01-27 12:00:00,259.32244,246.56593694203502
2026-01-27 13:00:00,259.32244,250.61292389952246
2026-01-27 14:00:00,265.32244,260.5686735032469
2026-01-27 15:00:00,265.32244,257.9907838283576
2026-01-27 16:00:00,267.65544,260.91124408862686
2026-01-27 17:00:00,267.65544,263.69012000760324
2026-01-27 18:00:00,267.65544,284.94556309621515
2026-01-27 19:00:00,285.32244,300.7170935559109
2026-01-27 20:00:00,267.65544,289.2333864224196
2026-01-27 21:00:00,267.65544,282.34320464808496
2026-01-27 22:00:00,265.32244,260.54172005891274
2026-01-27 23:00:00,259.32244,256.21649516864096
2026-01-28 00:00:00,253.93714,256.6069502064802
2026-01-28 01:00:00,253.93714,253.93737827564874
2026-01-28 02:00:00,253.93714,253.93603229964702
2026-01-28 03:00:00,253.93714,253.90049975680557
2026-01-28 04:00:00,253.93714,253.9369739396762
2026-01-28 05:00:00,254.86714,253.9750198384225
2026-01-28 06:00:00,254.86714,254.67795926281792
2026-01-28 07:00:00,254.86714,256.29141584715876
2026-01-28 08:00:00,253.93714,259.86385028370194
2026-01-28 09:00:00,253.93714,259.4032274311034
2026-01-28 10:00:00,254.86714,259.2236585713536
2026-01-28 11:00:00,254.86714,260.8182820026677
2026-01-28 12:00:00,254.86714,258.78961470488423
2026-01-28 13:00:00,254.86714,262.0631684732807
2026-01-28 14:00:00,261.93714,268.70097196507135
2026-01-28 15:00:00,261.93714,267.6012657794592
2026-01-28 16:00:00,264.93714,271.8273801629108
2026-01-28 17:00:00,264.93714,270.47908827651315
2026-01-28 18:00:00,264.93714,274.90939392591076
2026-01-28 19:00:00,266.93714,282.35862853186387
2026-01-28 20:00:00,264.93714,274.3925403907891
2026-01-28 21:00:00,264.93714,275.74587847819714
2026-01-28 22:00:00,264.93714,267.5928665378195
2026-01-28 23:00:00,254.86714,258.0308275492431
2026-01-29 00:00:00,242.61517,253.7167301611525
2026-01-29 01:00:00,242.61517,242.61513137152528
2026-01-29 02:00:00,242.61517,242.61393379443422
2026-01-29 03:00:00,242.61517,242.57601701344012
2026-01-29 04:00:00,242.61517,242.61510301763093
2026-01-29 05:00:00,242.73817,242.90789571815702
2026-01-29 06:00:00,242.73817,244.09762395106267
2026-01-29 07:00:00,242.73817,247.42252752494636
2026-01-29 08:00:00,242.61517,252.54802282650837
2026-01-29 09:00:00,242.61517,254.31233063291754
2026-01-29 10:00:00,242.73817,254.11205264070003
2026-01-29 11:00:00,242.73817,255.57876435940568
2026-01-29 12:00:00,242.61517,254.33544289317555
2026-01-29 13:00:00,242.73817,256.97994401298496
2026-01-29 14:00:00,242.73817,262.7733290318585
2026-01-29 15:00:00,242.73817,263.10747468634315
2026-01-29 16:00:00,255.61517,264.934321908623
2026-01-29 17:00:00,255.61517,264.47431422895204
2026-01-29 18:00:00,255.61517,270.5994579535292
2026-01-29 19:00:00,264.61517,272.5608227321809
2026-01-29 20:00:00,255.61517,264.8688185824793
2026-01-29 21:00:00,255.61517,269.2641428910889
2026-01-29 22:00:00,255.61517,260.8114548628297
2026-01-29 23:00:00,242.73817,250.77337657474183
2026-01-30 00:00:00,108.3633,246.46141246322713
2026-01-30 01:00:00,112.4993,108.36369848090567
2026-01-30 02:00:00,112.4993,108.37060821448142
2026-01-30 03:00:00,113.9533,108.39377440681127
2026-01-30 04:00:00,113.9533,108.3637509691932
2026-01-30 05:00:00,247.0863,112.2798791131438
2026-01-30 06:00:00,247.0863,125.51693916736696
2026-01-30 07:00:00,247.0863,154.32175109582658
2026-01-30 08:00:00,166.9633,181.98077183850015
2026-01-30 09:00:00,114.9663,189.89794473672976
2026-01-30 10:00:00,247.0863,199.14431302007827
2026-01-30 11:00:00,247.0863,207.80716097934786
2026-01-30 12:00:00,113.9533,204.1969085058029
2026-01-30 13:00:00,247.0863,202.5432729479563
2026-01-30 14:00:00,247.0863,214.65154278328825
2026-01-30 15:00:00,251.9633,213.5754216713092
2026-01-30 16:00:00,251.9633,215.8545888781677
2026-01-30 17:00:00,251.9633,214.08488563902057
2026-01-30 18:00:00,256.9633,238.58017658058614
2026-01-30 19:00:00,251.9633,245.42177679989956
2026-01-30 20:00:00,251.9633,226.87594421389815
2026-01-30 21:00:00,251.9633,229.3471657727118
2026-01-30 22:00:00,247.0863,207.48125922376587
2026-01-30 23:00:00,247.0863,174.52926031322772
2026-01-31 00:00:00,208.1695,133.43546706791884
2026-01-31 01:00:00,208.1695,208.16934874432255
2026-01-31 02:00:00,208.1695,208.16580654111917
2026-01-31 03:00:00,208.1695,208.12628840810098
2026-01-31 04:00:00,208.1695,208.1694578100968
2026-01-31 05:00:00,208.1695,211.7940063216734
2026-01-31 06:00:00,208.1695,212.7447108428824
2026-01-31 07:00:00,208.1695,218.36067136639298
2026-01-31 08:00:00,208.1695,208.65111858529508
2026-01-31 09:00:00,208.1695,186.51964995698503
2026-01-31 10:00:00,208.1695,226.0033775283705
2026-01-31 11:00:00,208.1695,151.69338174388895
2026-01-31 12:00:00,208.1695,169.4671813109492
2026-01-31 13:00:00,208.1695,228.13115747822053
2026-01-31 14:00:00,208.1695,228.73018377991227
2026-01-31 15:00:00,208.1695,232.18967812435946
2026-01-31 16:00:00,218.6695,220.8533419443346
2026-01-31 17:00:00,218.6695,238.4942818469221
2026-01-31 18:00:00,218.7925,255.12668538937956
2026-01-31 19:00:00,218.7925,252.05993217343462
2026-01-31 20:00:00,218.6695,236.25966018164428
2026-01-31 21:00:00,218.6695,243.78836604014538
2026-01-31 22:00:00,218.6695,237.44689242811532
2026-01-31 23:00:00,208.1695,225.97569583892005
2026-02-01 00:00:00,165.00424,201.26998714823617
2026-02-01 01:00:00,165.00424,165.00438512648418
2026-02-01 02:00:00,165.00424,165.0015184623557
2026-02-01 03:00:00,165.00424,165.03388693211127
2026-02-01 04:00:00,165.00424,165.0042337806492
2026-02-01 05:00:00,165.00424,166.04711247080667
2026-02-01 06:00:00,122.36124,169.00598284609603
2026-02-01 07:00:00,124.98524,174.9353262408891
2026-02-01 08:00:00,165.00424,185.6605933470981
2026-02-01 09:00:00,165.00424,184.72021306668486
2026-02-01 10:00:00,165.00424,194.8753834822621
2026-02-01 11:00:00,165.00424,202.77362282872943
2026-02-01 12:00:00,165.00424,188.9623903726213
2026-02-01 13:00:00,165.00424,199.66280425013912
2026-02-01 14:00:00,165.00424,200.43000567386048
2026-02-01 15:00:00,165.00424,200.9561320682632
2026-02-01 16:00:00,165.00424,203.56657641712556
2026-02-01 17:00:00,165.00424,207.42077028198875
2026-02-01 18:00:00,215.50424,218.12649587891156
2026-02-01 19:00:00,215.50424,215.51386246351223
2026-02-01 20:00:00,215.50424,210.12984028167924
2026-02-01 21:00:00,215.50424,215.37556839186269
2026-02-01 22:00:00,190.50424,207.40051467226039
2026-02-01 23:00:00,165.00424,188.21696581865712
2026-02-02 00:00:00,105.56538,163.9110114581207
2026-02-02 01:00:00,105.56538,105.5650078980675
2026-02-02 02:00:00,105.56538,105.5619184128482
2026-02-02 03:00:00,105.56538,105.57773741819562
2026-02-02 04:00:00,105.56538,105.5652464455743
2026-02-02 05:00:00,109.70438,107.42340437847352
2026-02-02 06:00:00,111.06838,114.5986787595694
2026-02-02 07:00:00,111.06838,125.52007913965866
2026-02-02 08:00:00,109.70438,144.21151647516965
2026-02-02 09:00:00,109.70438,144.42722647125925
2026-02-02 10:00:00,111.06838,154.8323595709506
2026-02-02 11:00:00,111.06838,156.28016876402359
2026-02-02 12:00:00,109.70438,154.08052458546442
2026-02-02 13:00:00,111.06838,159.34534688613044
2026-02-02 14:00:00,111.06838,161.77028375341047
2026-02-02 15:00:00,194.33438,169.117414435787
2026-02-02 16:00:00,194.33438,163.12459575278078
2026-02-02 17:00:00,194.33438,160.47406759334746
2026-02-02 18:00:00,204.21138,201.10790446636656
2026-02-02 19:00:00,204.21138,212.00795501482094
2026-02-02 20:00:00,204.21138,195.79649198714054
2026-02-02 21:00:00,194.33438,185.28484193697915
2026-02-02 22:00:00,194.33438,161.69213747093508
2026-02-02 23:00:00,111.06838,144.94127231800377
2026-02-03 00:00:00,119.29749,116.7186262612874
2026-02-03 01:00:00,119.29749,119.29787483317389
2026-02-03 02:00:00,119.29749,119.29881816275233
2026-02-03 03:00:00,119.29749,119.2586437172061
2026-02-03 04:00:00,119.29749,119.29775164460526
2026-02-03 05:00:00,119.29749,119.45189512874495
2026-02-03 06:00:00,119.29749,119.64984755444868
2026-02-03 07:00:00,119.29749,126.83627823629993
2026-02-03 08:00:00,119.29849,135.00674892689517
2026-02-03 09:00:00,119.29749,140.22371974985026
2026-02-03 10:00:00,119.29749,139.48911809573156
2026-02-03 11:00:00,119.29749,131.6223977037566
2026-02-03 12:00:00,119.29749,131.92730561591227
2026-02-03 13:00:00,119.29749,137.6234488977995
2026-02-03 14:00:00,123.43349,148.86991743561526
2026-02-03 15:00:00,123.43449,181.18476031886578
2026-02-03 16:00:00,126.43949,173.1510099875308
2026-02-03 17:00:00,187.94349,175.7600590381895
2026-02-03 18:00:00,187.94349,195.1808151682155
2026-02-03 19:00:00,187.94349,209.19084795763467
2026-02-03 20:00:00,187.94349,188.78413716843264
2026-02-03 21:00:00,187.94349,179.8608452239664
2026-02-03 22:00:00,124.80049,161.642270888026
2026-02-03 23:00:00,123.43349,136.98456571902446
2026-02-04 00:00:00,120.65612,122.10003764370765
2026-02-04 01:00:00,120.65512,120.65680876573938
2026-02-04 02:00:00,120.65512,120.64393611348834
2026-02-04 03:00:00,120.65512,120.65585994100499
2026-02-04 04:00:00,120.75212,120.6562185476763
2026-02-04 05:00:00,143.24912,120.83874024514611
2026-02-04 06:00:00,143.24912,121.98710432405511
2026-02-04 07:00:00,143.24912,122.3926248618535
2026-02-04 08:00:00,120.65612,122.15371702320394
2026-02-04 09:00:00,115.24912,121.79424206717621
2026-02-04 10:00:00,120.65512,120.81005733915018
2026-02-04 11:00:00,120.65512,121.00023066337764
2026-02-04 12:00:00,120.65512,118.00840346100176
2026-02-04 13:00:00,143.24912,120.0046676088613
2026-02-04 14:00:00,143.24912,124.95304594083629
2026-02-04 15:00:00,162.99512,130.53908981852535
2026-02-04 16:00:00,162.99512,128.8293150904761
2026-02-04 17:00:00,173.99512,156.85138169453234
2026-02-04 18:00:00,173.99512,170.19576653000834
2026-02-04 19:00:00,203.89512,188.2746951304465
2026-02-04 20:00:00,173.99512,182.53440419277823
2026-02-04 21:00:00,173.99512,160.09390248304254
2026-02-04 22:00:00,162.99512,134.92576213767293
2026-02-04 23:00:00,162.99512,124.03483617853999
2026-02-05 00:00:00,116.19335,117.3903632158137
2026-02-05 01:00:00,116.19335,116.19286152311349
2026-02-05 02:00:00,116.19335,116.19670519762153
2026-02-05 03:00:00,116.19335,116.1932186940652
2026-02-05 04:00:00,116.19335,116.19302591747106
2026-02-05 05:00:00,121.69635,117.9559392135169
2026-02-05 06:00:00,123.83935,122.99093266218551
2026-02-05 07:00:00,123.83935,133.32466035352493
2026-02-05 08:00:00,121.59935,137.88695660390766
2026-02-05 09:00:00,116.19335,131.0073893914165
2026-02-05 10:00:00,116.19335,130.87765720490498
2026-02-05 11:00:00,121.59935,131.45991785115064
2026-02-05 12:00:00,121.59935,125.33993154551675
2026-02-05 13:00:00,121.60035,138.91982822180768
2026-02-05 14:00:00,142.95035,144.17093870619482
2026-02-05 15:00:00,142.95035,161.79132602315383
2026-02-05 16:00:00,143.83935,158.01815571672793
2026-02-05 17:00:00,143.83935,167.70007411541184
2026-02-05 18:00:00,143.83935,166.2414575642336
2026-02-05 19:00:00,204.83935,185.30769289823206
2026-02-05 20:00:00,143.83935,164.6702632532241
2026-02-05 21:00:00,143.83935,165.04575086074723
2026-02-05 22:00:00,142.95035,147.40496814804294
2026-02-05 23:00:00,142.95035,139.25714531908434
2026-02-06 00:00:00,121.47377,113.54950825212765
2026-02-06 01:00:00,121.47377,121.47369392893918
2026-02-06 02:00:00,121.47377,121.47341507450108
2026-02-06 03:00:00,121.37777,121.46802682010252
2026-02-06 04:00:00,121.47377,121.47367218550085
2026-02-06 05:00:00,129.61677,122.20901175586425
2026-02-06 06:00:00,129.61677,133.57524705563884
2026-02-06 07:00:00,129.61677,147.4428814146614
2026-02-06 08:00:00,129.61677,135.69761885942256
2026-02-06 09:00:00,129.61677,120.63136341426
2026-02-06 10:00:00,129.61677,147.87158947558012
2026-02-06 11:00:00,129.61677,150.94614501420628
2026-02-06 12:00:00,129.61677,125.77279017766256
2026-02-06 13:00:00,129.61677,151.30835751387147
2026-02-06 14:00:00,129.61677,153.01229056409974
2026-02-06 15:00:00,129.61677,160.98184551540888
2026-02-06 16:00:00,129.61677,159.02838458494446
2026-02-06 17:00:00,129.61677,153.70574781635963
2026-02-06 18:00:00,144.72777,156.9292161117913
2026-02-06 19:00:00,144.72777,170.57569323123164
2026-02-06 20:00:00,144.72777,149.30424080650835
2026-02-06 21:00:00,144.72777,141.53232716067635
2026-02-06 22:00:00,129.61677,142.0560515133335
2026-02-06 23:00:00,129.61677,133.22526591712972
2026-02-07 00:00:00,114.18896,125.76409857854583
2026-02-07 01:00:00,114.18896,114.18981352683963
2026-02-07 02:00:00,114.18896,114.18637247075208
2026-02-07 03:00:00,114.18896,114.19031667113563
2026-02-07 04:00:00,114.18896,114.18884666445942
2026-02-07 05:00:00,114.18896,114.87753763760836
2026-02-07 06:00:00,114.18896,116.34252549952643
2026-02-07 07:00:00,114.18896,120.13625167731988
2026-02-07 08:00:00,114.18896,123.30669175060532
2026-02-07 09:00:00,114.18896,122.27192728416406
2026-02-07 10:00:00,114.18896,122.69184552896184
2026-02-07 11:00:00,114.18896,122.61836213440736
2026-02-07 12:00:00,114.18896,120.34481369220973
2026-02-07 13:00:00,114.18896,122.62857751037717
2026-02-07 14:00:00,114.18896,120.77789216502526
2026-02-07 15:00:00,114.18896,128.45546423022068
2026-02-07 16:00:00,114.18896,128.7698945350048
2026-02-07 17:00:00,117.18896,127.37749376333883
2026-02-07 18:00:00,117.18896,137.18393788927554
2026-02-07 19:00:00,117.18896,145.52031730381324
2026-02-07 20:00:00,117.18896,140.74245961375644
2026-02-07 21:00:00,117.18896,135.39566634241135
2026-02-07 22:00:00,114.68896,128.23296390515634
2026-02-07 23:00:00,114.18896,121.61374581847141
2026-02-08 00:00:00,109.22942,113.83451136025113
2026-02-08 01:00:00,109.22942,109.22961972420785
2026-02-08 02:00:00,109.22942,109.23001282567358
2026-02-08 03:00:00,109.22942,109.2268016827104
2026-02-08 04:00:00,109.22942,109.22943913071347
2026-02-08 05:00:00,109.22942,109.46557102445973
2026-02-08 06:00:00,109.22942,106.94921080654427
2026-02-08 07:00:00,103.82342,104.89687133481672
2026-02-08 08:00:00,103.82342,113.32487924531122
2026-02-08 09:00:00,103.82342,114.20429435811323
2026-02-08 10:00:00,103.82342,112.88633280997271
2026-02-08 11:00:00,103.82342,113.4530200724054
2026-02-08 12:00:00,103.82342,111.12156762870487
2026-02-08 13:00:00,103.82342,114.07836974348226
2026-02-08 14:00:00,103.82342,109.35350036495691
2026-02-08 15:00:00,109.22942,117.27396220058685
2026-02-08 16:00:00,110.66942,117.05850150424527
